a : -193.0000, 0 -> 0
b : 242.0000, 0 -> 4
c : -306.0000, 0 -> 0
d : -614.0000, 0 -> 2
a : -418.0000, 1 -> 0
b : -677.0000, 1 -> 4
c : 532.0000, 1 -> 0
d : 644.0000, 1 -> 3
a : -782.0000, 2 -> 0
b : 536.0000, 2 -> 0
c : 755.0000, 2 -> 0
d : 535.0000, 2 -> 3
a : 365.0000, 3 -> 1
b : 444.0000, 3 -> 1
c : 146.0000, 3 -> 0
d : -735.0000, 3 -> 4
a : 651.0000, 4 -> 0
b : -881.0000, 4 -> 1
c : 917.0000, 4 -> 3
d : 425.0000, 4 -> 1
a : 257.0000, 0 -> 4
d : 886.0000, 0 -> 0
b : -792.0000, 1 -> 3
d : 127.0000, 1 -> 0
a : -990.0000, 2 -> 2
c : 697.0000, 2 -> 3
d : -843.0000, 3 -> 0
c : 699.0000, 3 -> 4
c : 865.0000, 4 -> 4
d : 260.0000, 4 -> 0
