a : 333.0000, 0 -> 1
b : -395.0000, 0 -> 2
c : 37.0000, 0 -> 2
d : 892.0000, 0 -> 1
a : -398.0000, 1 -> 1
b : 243.0000, 1 -> 3
c : 218.0000, 1 -> 2
d : 319.0000, 1 -> 3
a : -141.0000, 2 -> 2
b : 327.0000, 2 -> 0
c : 122.0000, 2 -> 3
d : 517.0000, 2 -> 4
a : -734.0000, 3 -> 2
b : -400.0000, 3 -> 3
c : 906.0000, 3 -> 4
d : 723.0000, 3 -> 0
a : 46.0000, 4 -> 0
b : 82.0000, 4 -> 3
c : -271.0000, 4 -> 4
d : -97.0000, 4 -> 3
c : 18.0000, 0 -> 4
d : 876.0000, 0 -> 3
d : 513.0000, 1 -> 4
c : 695.0000, 1 -> 0
d : -981.0000, 2 -> 3
a : 115.0000, 2 -> 0
a : -91.0000, 3 -> 0
b : -937.0000, 3 -> 4
d : 217.0000, 4 -> 0
d : -977.0000, 4 -> 2
