a : 566.0000, 0 -> 3
b : -225.0000, 0 -> 5
c : 337.0000, 0 -> 3
d : -917.0000, 0 -> 2
a : 672.0000, 1 -> 6
b : 532.0000, 1 -> 6
c : 135.0000, 1 -> 6
d : 222.0000, 1 -> 0
a : -576.0000, 2 -> 1
b : -36.0000, 2 -> 3
c : 396.0000, 2 -> 1
d : -906.0000, 2 -> 5
a : 905.0000, 3 -> 6
b : -588.0000, 3 -> 3
c : 53.0000, 3 -> 5
d : 5.0000, 3 -> 3
a : -358.0000, 4 -> 5
b : 818.0000, 4 -> 2
c : -127.0000, 4 -> 2
d : -752.0000, 4 -> 0
a : -43.0000, 5 -> 3
b : 749.0000, 5 -> 6
c : 708.0000, 5 -> 2
d : 86.0000, 5 -> 5
a : -318.0000, 6 -> 2
b : -112.0000, 6 -> 5
c : 604.0000, 6 -> 1
d : 823.0000, 6 -> 6
b : -422.0000, 0 -> 2
d : 935.0000, 0 -> 3
c : 70.0000, 1 -> 2
c : -382.0000, 1 -> 5
c : -853.0000, 2 -> 3
b : 113.0000, 2 -> 5
a : 452.0000, 3 -> 2
c : 824.0000, 3 -> 0
c : 934.0000, 4 -> 6
a : 853.0000, 4 -> 4
d : 572.0000, 5 -> 1
a : 815.0000, 5 -> 5
b : 13.0000, 6 -> 3
d : -84.0000, 6 -> 5
d : -664.0000, 5 -> 4
