a : 525.0000, 0 -> 5
b : 487.0000, 0 -> 4
c : 876.0000, 0 -> 4
a : 489.0000, 1 -> 1
b : 64.0000, 1 -> 3
c : 851.0000, 1 -> 5
a : -544.0000, 2 -> 5
b : 506.0000, 2 -> 3
c : 656.0000, 2 -> 1
a : -308.0000, 3 -> 3
b : 251.0000, 3 -> 0
c : 576.0000, 3 -> 1
a : -501.0000, 4 -> 4
b : 648.0000, 4 -> 0
c : -316.0000, 4 -> 4
a : -641.0000, 5 -> 4
b : 697.0000, 5 -> 0
c : 925.0000, 5 -> 2
b : -440.0000, 0 -> 3
c : 562.0000, 1 -> 3
c : -562.0000, 2 -> 2
a : -516.0000, 3 -> 0
b : 40.0000, 4 -> 4
a : -413.0000, 5 -> 0
