a : 804.0000, 0 -> 4
b : 697.0000, 0 -> 3
c : 519.0000, 0 -> 5
d : 864.0000, 0 -> 3
a : -754.0000, 1 -> 3
b : 127.0000, 1 -> 1
c : 53.0000, 1 -> 2
d : 614.0000, 1 -> 2
a : -925.0000, 2 -> 4
b : 945.0000, 2 -> 4
c : 665.0000, 2 -> 5
d : 534.0000, 2 -> 3
a : -873.0000, 3 -> 5
b : 817.0000, 3 -> 2
c : 142.0000, 3 -> 4
d : -191.0000, 3 -> 4
a : -452.0000, 4 -> 4
b : -777.0000, 4 -> 0
c : 641.0000, 4 -> 4
d : -791.0000, 4 -> 2
a : -847.0000, 5 -> 4
b : -176.0000, 5 -> 3
c : -478.0000, 5 -> 2
d : -734.0000, 5 -> 4
b : 204.0000, 0 -> 2
b : 732.0000, 0 -> 0
a : -719.0000, 1 -> 1
d : -410.0000, 1 -> 5
b : -278.0000, 2 -> 0
b : 389.0000, 2 -> 1
d : 664.0000, 3 -> 3
c : -726.0000, 3 -> 1
b : -752.0000, 4 -> 1
d : 880.0000, 4 -> 3
d : 98.0000, 5 -> 1
c : -704.0000, 5 -> 0
