a : -505.0000, 0 -> 2
b : 154.0000, 0 -> 4
c : -409.0000, 0 -> 2
d : -325.0000, 0 -> 4
a : 552.0000, 1 -> 4
b : 251.0000, 1 -> 1
c : 745.0000, 1 -> 4
d : 690.0000, 1 -> 0
a : -118.0000, 2 -> 1
b : 674.0000, 2 -> 4
c : -182.0000, 2 -> 2
d : 435.0000, 2 -> 1
a : 546.0000, 3 -> 0
b : 116.0000, 3 -> 4
c : 562.0000, 3 -> 4
d : -324.0000, 3 -> 3
a : 561.0000, 4 -> 1
b : -679.0000, 4 -> 4
c : 823.0000, 4 -> 1
d : 661.0000, 4 -> 2
d : 575.0000, 0 -> 3
b : -701.0000, 0 -> 3
c : -611.0000, 1 -> 2
d : 596.0000, 1 -> 2
b : -198.0000, 2 -> 3
c : -277.0000, 2 -> 0
b : 89.0000, 3 -> 2
b : 444.0000, 3 -> 1
d : 960.0000, 4 -> 4
a : -849.0000, 4 -> 4
