a : -783.0000, 0 -> 6
b : 544.0000, 0 -> 4
a : -475.0000, 1 -> 6
b : -518.0000, 1 -> 6
a : 724.0000, 2 -> 4
b : 585.0000, 2 -> 0
a : 546.0000, 3 -> 7
b : -381.0000, 3 -> 0
a : 397.0000, 4 -> 1
b : 959.0000, 4 -> 3
a : 933.0000, 5 -> 0
b : 193.0000, 5 -> 1
a : -266.0000, 6 -> 3
b : 833.0000, 6 -> 6
a : -175.0000, 7 -> 0
b : 886.0000, 7 -> 4
b : 877.0000, 0 -> 5
b : 840.0000, 1 -> 0
a : 298.0000, 2 -> 3
b : -88.0000, 3 -> 2
b : -599.0000, 4 -> 6
b : -184.0000, 5 -> 0
b : -752.0000, 6 -> 3
b : -533.0000, 7 -> 7
