a : -759.0000, 0 -> 1
b : -951.0000, 0 -> 0
c : 898.0000, 0 -> 3
d : -8.0000, 0 -> 1
a : -386.0000, 1 -> 4
b : 267.0000, 1 -> 2
c : 298.0000, 1 -> 2
d : -463.0000, 1 -> 0
a : -149.0000, 2 -> 3
b : -986.0000, 2 -> 2
c : 775.0000, 2 -> 0
d : 650.0000, 2 -> 2
a : -21.0000, 3 -> 2
b : 831.0000, 3 -> 3
c : -982.0000, 3 -> 4
d : 787.0000, 3 -> 2
a : 114.0000, 4 -> 1
b : 121.0000, 4 -> 3
c : 682.0000, 4 -> 1
d : 1000.0000, 4 -> 0
a : -365.0000, 0 -> 2
a : -668.0000, 0 -> 4
d : -507.0000, 1 -> 3
a : 365.0000, 1 -> 3
d : -968.0000, 2 -> 4
d : -958.0000, 2 -> 3
b : -87.0000, 3 -> 4
b : 350.0000, 3 -> 0
d : 270.0000, 4 -> 1
d : 375.0000, 4 -> 4
