a : 346.0000, 0 -> 0
b : -543.0000, 0 -> 3
c : 78.0000, 0 -> 0
a : 238.0000, 1 -> 4
b : 373.0000, 1 -> 4
c : -309.0000, 1 -> 3
a : -459.0000, 2 -> 3
b : -805.0000, 2 -> 0
c : 148.0000, 2 -> 5
a : 488.0000, 3 -> 5
b : 719.0000, 3 -> 0
c : 148.0000, 3 -> 5
a : -365.0000, 4 -> 5
b : -453.0000, 4 -> 1
c : -761.0000, 4 -> 4
a : 978.0000, 5 -> 5
b : 471.0000, 5 -> 5
c : 146.0000, 5 -> 6
a : 123.0000, 6 -> 0
b : 998.0000, 6 -> 1
c : -832.0000, 6 -> 3
c : 143.0000, 0 -> 2
b : 764.0000, 1 -> 1
b : -721.0000, 2 -> 4
c : 683.0000, 3 -> 6
c : 913.0000, 4 -> 6
b : -270.0000, 5 -> 4
c : -133.0000, 6 -> 6
