a : 848.0000, 0 -> 0
b : -372.0000, 0 -> 3
c : -349.0000, 0 -> 4
a : 558.0000, 1 -> 5
b : 271.0000, 1 -> 0
c : 546.0000, 1 -> 5
a : 965.0000, 2 -> 2
b : 851.0000, 2 -> 3
c : 831.0000, 2 -> 5
a : -452.0000, 3 -> 4
b : -629.0000, 3 -> 1
c : 287.0000, 3 -> 2
a : -38.0000, 4 -> 3
b : 527.0000, 4 -> 3
c : 612.0000, 4 -> 1
a : 422.0000, 5 -> 0
b : -285.0000, 5 -> 0
c : 747.0000, 5 -> 2
a : -354.0000, 0 -> 3
b : 759.0000, 1 -> 3
c : -440.0000, 2 -> 0
a : -285.0000, 3 -> 1
b : 856.0000, 4 -> 4
a : -418.0000, 5 -> 3
