a : -128.0000, 0 -> 3
b : -503.0000, 0 -> 3
c : 625.0000, 0 -> 1
d : 238.0000, 0 -> 1
a : -77.0000, 1 -> 3
b : 706.0000, 1 -> 4
c : -815.0000, 1 -> 2
d : -174.0000, 1 -> 1
a : 404.0000, 2 -> 3
b : 340.0000, 2 -> 4
c : -684.0000, 2 -> 1
d : 970.0000, 2 -> 1
a : 585.0000, 3 -> 2
b : 905.0000, 3 -> 3
c : -198.0000, 3 -> 3
d : 924.0000, 3 -> 1
a : 642.0000, 4 -> 4
b : -160.0000, 4 -> 0
c : 462.0000, 4 -> 4
d : -29.0000, 4 -> 2
d : 26.0000, 0 -> 3
c : -829.0000, 0 -> 0
c : -596.0000, 1 -> 1
a : -940.0000, 1 -> 4
c : -746.0000, 2 -> 2
d : -484.0000, 2 -> 3
d : -100.0000, 3 -> 4
c : -776.0000, 3 -> 0
c : -559.0000, 4 -> 3
b : -620.0000, 4 -> 4
