a : 397.0000, 0 -> 2
b : -555.0000, 0 -> 5
c : -843.0000, 0 -> 2
a : 854.0000, 1 -> 0
b : 363.0000, 1 -> 6
c : 831.0000, 1 -> 2
a : 502.0000, 2 -> 3
b : 201.0000, 2 -> 5
c : -543.0000, 2 -> 7
a : -99.0000, 3 -> 2
b : 964.0000, 3 -> 0
c : 862.0000, 3 -> 7
a : -450.0000, 4 -> 4
b : 945.0000, 4 -> 1
c : 132.0000, 4 -> 7
a : 440.0000, 5 -> 1
b : 725.0000, 5 -> 3
c : -136.0000, 5 -> 0
a : -489.0000, 6 -> 4
b : 651.0000, 6 -> 4
c : 974.0000, 6 -> 1
a : -684.0000, 7 -> 6
b : 715.0000, 7 -> 0
c : -647.0000, 7 -> 6
b : 552.0000, 0 -> 0
c : 986.0000, 1 -> 0
b : 452.0000, 2 -> 7
a : -581.0000, 3 -> 4
c : -434.0000, 4 -> 2
c : -155.0000, 5 -> 3
c : -145.0000, 6 -> 5
c : -929.0000, 7 -> 1
