a : -340.0000, 0 -> 1
b : 619.0000, 0 -> 0
a : -690.0000, 1 -> 2
b : -15.0000, 1 -> 4
a : -864.0000, 2 -> 4
b : 222.0000, 2 -> 5
a : 178.0000, 3 -> 2
b : 172.0000, 3 -> 4
a : -612.0000, 4 -> 4
b : 892.0000, 4 -> 5
a : -368.0000, 5 -> 1
b : -938.0000, 5 -> 6
a : -784.0000, 6 -> 1
b : 919.0000, 6 -> 3
a : 59.0000, 7 -> 0
b : 842.0000, 7 -> 2
b : 34.0000, 0 -> 1
b : -227.0000, 1 -> 5
b : 188.0000, 2 -> 7
a : -315.0000, 3 -> 4
a : -805.0000, 4 -> 6
a : 449.0000, 5 -> 4
a : -125.0000, 6 -> 6
a : 572.0000, 7 -> 2
