a : 656.0000, 0 -> 1
b : 836.0000, 0 -> 3
c : -359.0000, 0 -> 5
d : -229.0000, 0 -> 2
a : -687.0000, 1 -> 2
b : -485.0000, 1 -> 4
c : 254.0000, 1 -> 1
d : -560.0000, 1 -> 2
a : 327.0000, 2 -> 0
b : 417.0000, 2 -> 5
c : -676.0000, 2 -> 4
d : -395.0000, 2 -> 4
a : 278.0000, 3 -> 5
b : 409.0000, 3 -> 5
c : -185.0000, 3 -> 1
d : -868.0000, 3 -> 1
a : 258.0000, 4 -> 2
b : 172.0000, 4 -> 1
c : -115.0000, 4 -> 5
d : -468.0000, 4 -> 2
a : -214.0000, 5 -> 2
b : 236.0000, 5 -> 4
c : -827.0000, 5 -> 4
d : 807.0000, 5 -> 2
a : 709.0000, 6 -> 0
b : -313.0000, 6 -> 0
c : -964.0000, 6 -> 5
d : 170.0000, 6 -> 6
d : -391.0000, 0 -> 4
a : -849.0000, 0 -> 3
b : -551.0000, 1 -> 6
c : 180.0000, 1 -> 5
d : 830.0000, 2 -> 0
b : 580.0000, 2 -> 3
a : -912.0000, 3 -> 1
c : -112.0000, 3 -> 5
d : 307.0000, 4 -> 1
b : -544.0000, 4 -> 6
b : -432.0000, 5 -> 3
a : -415.0000, 5 -> 4
c : -243.0000, 6 -> 1
a : -139.0000, 6 -> 1
