a : -397.0000, 0 -> 2
b : -583.0000, 0 -> 1
c : -649.0000, 0 -> 5
a : 218.0000, 1 -> 4
b : 15.0000, 1 -> 3
c : -954.0000, 1 -> 4
a : -977.0000, 2 -> 2
b : 7.0000, 2 -> 1
c : 409.0000, 2 -> 2
a : -21.0000, 3 -> 3
b : 933.0000, 3 -> 0
c : -116.0000, 3 -> 4
a : 932.0000, 4 -> 5
b : -666.0000, 4 -> 0
c : 867.0000, 4 -> 3
a : 814.0000, 5 -> 3
b : -278.0000, 5 -> 5
c : 106.0000, 5 -> 5
c : 131.0000, 0 -> 1
b : -368.0000, 1 -> 5
c : 285.0000, 2 -> 5
b : -47.0000, 3 -> 3
b : -781.0000, 4 -> 1
c : 380.0000, 5 -> 4
