a : -940.0000, 0 -> 3
b : -826.0000, 0 -> 4
c : -234.0000, 0 -> 7
d : 7.0000, 0 -> 4
a : 666.0000, 1 -> 7
b : -866.0000, 1 -> 4
c : -47.0000, 1 -> 2
d : -985.0000, 1 -> 5
a : -750.0000, 2 -> 4
b : 240.0000, 2 -> 2
c : 152.0000, 2 -> 1
d : -916.0000, 2 -> 0
a : 392.0000, 3 -> 7
b : 374.0000, 3 -> 1
c : -465.0000, 3 -> 6
d : -173.0000, 3 -> 4
a : 321.0000, 4 -> 5
b : 322.0000, 4 -> 7
c : 425.0000, 4 -> 0
d : 316.0000, 4 -> 6
a : 695.0000, 5 -> 1
b : 895.0000, 5 -> 2
c : -990.0000, 5 -> 2
d : 179.0000, 5 -> 6
a : -684.0000, 6 -> 7
b : 816.0000, 6 -> 2
c : 747.0000, 6 -> 1
d : 683.0000, 6 -> 3
a : 770.0000, 7 -> 6
b : 934.0000, 7 -> 2
c : -186.0000, 7 -> 4
d : -675.0000, 7 -> 1
b : 802.0000, 0 -> 7
a : 746.0000, 0 -> 2
d : 434.0000, 1 -> 0
b : -112.0000, 1 -> 7
b : 183.0000, 2 -> 1
a : -649.0000, 2 -> 1
b : -77.0000, 3 -> 6
c : 82.0000, 3 -> 0
c : -714.0000, 4 -> 6
a : -980.0000, 4 -> 0
d : -64.0000, 5 -> 4
a : -267.0000, 5 -> 6
a : 637.0000, 6 -> 2
d : -877.0000, 6 -> 4
b : -696.0000, 7 -> 3
d : 793.0000, 7 -> 5
