a : 822.0000, 0 -> 5
b : 625.0000, 0 -> 3
c : 588.0000, 0 -> 4
d : 545.0000, 0 -> 3
a : -195.0000, 1 -> 0
b : 255.0000, 1 -> 0
c : -929.0000, 1 -> 0
d : 827.0000, 1 -> 3
a : -823.0000, 2 -> 5
b : 918.0000, 2 -> 5
c : 860.0000, 2 -> 2
d : 938.0000, 2 -> 0
a : 198.0000, 3 -> 3
b : -993.0000, 3 -> 0
c : -453.0000, 3 -> 1
d : -204.0000, 3 -> 0
a : -71.0000, 4 -> 1
b : 565.0000, 4 -> 0
c : 190.0000, 4 -> 0
d : -986.0000, 4 -> 1
a : 457.0000, 5 -> 2
b : 221.0000, 5 -> 3
c : 19.0000, 5 -> 3
d : 570.0000, 5 -> 5
a : 192.0000, 0 -> 4
a : 800.0000, 0 -> 3
d : -564.0000, 1 -> 2
b : -632.0000, 1 -> 4
d : -734.0000, 2 -> 5
c : -354.0000, 2 -> 0
d : 538.0000, 3 -> 4
d : -95.0000, 3 -> 1
d : 761.0000, 4 -> 5
b : 903.0000, 4 -> 3
c : 594.0000, 5 -> 4
a : -426.0000, 5 -> 0
