a : -333.0000, 0 -> 3
b : 235.0000, 0 -> 2
c : -827.0000, 0 -> 3
d : -49.0000, 0 -> 0
a : -779.0000, 1 -> 1
b : -237.0000, 1 -> 3
c : 597.0000, 1 -> 0
d : 289.0000, 1 -> 1
a : -33.0000, 2 -> 1
b : -204.0000, 2 -> 2
c : -609.0000, 2 -> 1
d : -380.0000, 2 -> 0
a : 460.0000, 3 -> 0
b : -770.0000, 3 -> 2
c : -640.0000, 3 -> 3
d : 307.0000, 3 -> 2
d : 93.0000, 0 -> 1
a : 786.0000, 0 -> 2
d : -527.0000, 1 -> 2
b : 600.0000, 1 -> 0
d : -548.0000, 2 -> 2
b : 638.0000, 2 -> 0
a : -278.0000, 3 -> 2
d : 864.0000, 3 -> 3
