a : -142.0000, 0 -> 0
b : 488.0000, 0 -> 2
c : -628.0000, 0 -> 2
a : 798.0000, 1 -> 0
b : 984.0000, 1 -> 3
c : -851.0000, 1 -> 2
a : -537.0000, 2 -> 3
b : -585.0000, 2 -> 3
c : -718.0000, 2 -> 3
a : 123.0000, 3 -> 1
b : -458.0000, 3 -> 1
c : 661.0000, 3 -> 4
a : 482.0000, 4 -> 5
b : 107.0000, 4 -> 1
c : -88.0000, 4 -> 2
a : 954.0000, 5 -> 0
b : -859.0000, 5 -> 0
c : 539.0000, 5 -> 6
a : -710.0000, 6 -> 6
b : -508.0000, 6 -> 6
c : 175.0000, 6 -> 1
c : 896.0000, 0 -> 1
c : -719.0000, 1 -> 3
b : 302.0000, 2 -> 1
b : -634.0000, 3 -> 5
b : 960.0000, 4 -> 2
b : -98.0000, 5 -> 6
b : -182.0000, 6 -> 3
