a : -808.0000, 0 -> 5
b : 202.0000, 0 -> 1
c : -244.0000, 0 -> 4
a : 857.0000, 1 -> 3
b : -971.0000, 1 -> 0
c : -717.0000, 1 -> 1
a : -228.0000, 2 -> 5
b : 625.0000, 2 -> 3
c : -822.0000, 2 -> 5
a : 363.0000, 3 -> 0
b : 661.0000, 3 -> 5
c : -971.0000, 3 -> 3
a : -717.0000, 4 -> 1
b : -344.0000, 4 -> 2
c : 311.0000, 4 -> 4
a : 802.0000, 5 -> 1
b : 25.0000, 5 -> 4
c : -159.0000, 5 -> 4
a : -291.0000, 0 -> 4
a : 606.0000, 1 -> 4
b : -45.0000, 2 -> 2
a : -262.0000, 3 -> 4
a : -929.0000, 4 -> 2
b : 71.0000, 5 -> 5
