a : -560.0000, 0 -> 3
b : -109.0000, 0 -> 2
c : -127.0000, 0 -> 5
d : -432.0000, 0 -> 5
a : 708.0000, 1 -> 1
b : -475.0000, 1 -> 1
c : 144.0000, 1 -> 2
d : -506.0000, 1 -> 5
a : 889.0000, 2 -> 4
b : -217.0000, 2 -> 3
c : -731.0000, 2 -> 5
d : -408.0000, 2 -> 4
a : 613.0000, 3 -> 1
b : 653.0000, 3 -> 4
c : -820.0000, 3 -> 2
d : -907.0000, 3 -> 5
a : 884.0000, 4 -> 0
b : -79.0000, 4 -> 3
c : 493.0000, 4 -> 5
d : -74.0000, 4 -> 0
a : -830.0000, 5 -> 0
b : 925.0000, 5 -> 5
c : -542.0000, 5 -> 2
d : 190.0000, 5 -> 0
b : 416.0000, 0 -> 1
b : -818.0000, 0 -> 4
c : -159.0000, 1 -> 0
a : -603.0000, 1 -> 5
a : 436.0000, 2 -> 1
d : 582.0000, 2 -> 2
b : 810.0000, 3 -> 1
c : 282.0000, 3 -> 0
c : -203.0000, 4 -> 1
b : 688.0000, 4 -> 5
b : 749.0000, 5 -> 2
c : -849.0000, 5 -> 5
