a : -555.0000, 0 -> 6
b : -349.0000, 0 -> 2
c : -952.0000, 0 -> 1
d : -647.0000, 0 -> 6
a : -651.0000, 1 -> 2
b : -840.0000, 1 -> 7
c : -196.0000, 1 -> 6
d : 834.0000, 1 -> 1
a : -416.0000, 2 -> 3
b : -800.0000, 2 -> 6
c : -60.0000, 2 -> 1
d : 666.0000, 2 -> 4
a : 843.0000, 3 -> 5
b : 930.0000, 3 -> 5
c : 357.0000, 3 -> 1
d : 804.0000, 3 -> 4
a : -991.0000, 4 -> 0
b : -181.0000, 4 -> 0
c : 281.0000, 4 -> 7
d : -531.0000, 4 -> 7
a : -942.0000, 5 -> 6
b : 573.0000, 5 -> 1
c : 229.0000, 5 -> 3
d : -661.0000, 5 -> 1
a : 394.0000, 6 -> 3
b : -410.0000, 6 -> 5
c : 841.0000, 6 -> 0
d : -586.0000, 6 -> 7
a : 70.0000, 7 -> 3
b : -744.0000, 7 -> 1
c : 196.0000, 7 -> 3
d : -926.0000, 7 -> 2
b : -932.0000, 0 -> 7
d : 967.0000, 0 -> 5
b : -56.0000, 1 -> 3
c : 651.0000, 1 -> 0
a : -739.0000, 2 -> 4
b : -769.0000, 2 -> 7
c : 991.0000, 3 -> 6
d : -488.0000, 3 -> 2
c : 393.0000, 4 -> 3
b : -464.0000, 4 -> 7
a : 829.0000, 5 -> 5
c : 589.0000, 5 -> 0
d : 154.0000, 6 -> 4
d : -333.0000, 6 -> 5
a : 624.0000, 7 -> 7
a : 74.0000, 7 -> 5
