a : -451.0000, 0 -> 4
b : 245.0000, 0 -> 3
c : -132.0000, 0 -> 6
a : 836.0000, 1 -> 0
b : 113.0000, 1 -> 1
c : 196.0000, 1 -> 3
a : 334.0000, 2 -> 2
b : 528.0000, 2 -> 3
c : -310.0000, 2 -> 0
a : -412.0000, 3 -> 5
b : 53.0000, 3 -> 0
c : 566.0000, 3 -> 0
a : -163.0000, 4 -> 0
b : 211.0000, 4 -> 3
c : -851.0000, 4 -> 4
a : 735.0000, 5 -> 3
b : 41.0000, 5 -> 4
c : 603.0000, 5 -> 5
a : -744.0000, 6 -> 1
b : 349.0000, 6 -> 4
c : -422.0000, 6 -> 1
c : 732.0000, 0 -> 3
c : 875.0000, 1 -> 5
c : -273.0000, 2 -> 4
c : -776.0000, 3 -> 6
a : -864.0000, 4 -> 5
b : 777.0000, 5 -> 0
a : -450.0000, 6 -> 0
c : -687.0000, 1 -> 2
