a : -707.0000, 0 -> 0
b : -761.0000, 0 -> 3
c : -33.0000, 0 -> 0
d : -950.0000, 0 -> 0
a : 786.0000, 1 -> 2
b : 965.0000, 1 -> 2
c : 166.0000, 1 -> 3
d : -355.0000, 1 -> 0
a : 959.0000, 2 -> 1
b : -620.0000, 2 -> 0
c : -232.0000, 2 -> 1
d : 493.0000, 2 -> 2
a : -45.0000, 3 -> 1
b : -997.0000, 3 -> 2
c : -566.0000, 3 -> 2
d : -545.0000, 3 -> 1
a : -905.0000, 0 -> 3
c : -832.0000, 0 -> 3
b : 924.0000, 1 -> 1
d : 409.0000, 1 -> 2
d : -232.0000, 2 -> 1
d : 587.0000, 2 -> 0
a : -163.0000, 3 -> 3
b : 555.0000, 3 -> 1
