a : -583.0000, 0 -> 7
b : 130.0000, 0 -> 0
c : -967.0000, 0 -> 3
a : -682.0000, 1 -> 4
b : 204.0000, 1 -> 0
c : 734.0000, 1 -> 4
a : -39.0000, 2 -> 2
b : -734.0000, 2 -> 6
c : 916.0000, 2 -> 4
a : -733.0000, 3 -> 0
b : 170.0000, 3 -> 2
c : 158.0000, 3 -> 1
a : -393.0000, 4 -> 3
b : 427.0000, 4 -> 7
c : -416.0000, 4 -> 6
a : 805.0000, 5 -> 1
b : 695.0000, 5 -> 2
c : 621.0000, 5 -> 3
a : 565.0000, 6 -> 4
b : -811.0000, 6 -> 4
c : 100.0000, 6 -> 0
a : -785.0000, 7 -> 2
b : -911.0000, 7 -> 1
c : -379.0000, 7 -> 1
b : 158.0000, 0 -> 5
b : 435.0000, 1 -> 5
c : 191.0000, 2 -> 1
a : -619.0000, 3 -> 1
c : 636.0000, 4 -> 3
b : -832.0000, 5 -> 0
a : -915.0000, 6 -> 3
a : -374.0000, 7 -> 7
