a : -424.0000, 0 -> 5
b : -867.0000, 0 -> 0
c : -130.0000, 0 -> 4
a : -30.0000, 1 -> 3
b : 908.0000, 1 -> 6
c : 785.0000, 1 -> 1
a : 592.0000, 2 -> 4
b : -385.0000, 2 -> 6
c : -432.0000, 2 -> 2
a : 781.0000, 3 -> 2
b : 30.0000, 3 -> 0
c : -23.0000, 3 -> 5
a : 132.0000, 4 -> 1
b : 394.0000, 4 -> 3
c : -374.0000, 4 -> 0
a : 821.0000, 5 -> 6
b : -802.0000, 5 -> 6
c : -565.0000, 5 -> 1
a : 943.0000, 6 -> 3
b : -422.0000, 6 -> 4
c : 367.0000, 6 -> 4
b : 556.0000, 0 -> 3
c : 682.0000, 1 -> 6
c : 988.0000, 2 -> 6
b : 539.0000, 3 -> 1
c : 639.0000, 4 -> 2
b : 438.0000, 5 -> 0
b : 498.0000, 6 -> 0
