a : -694.0000, 0 -> 2
b : -538.0000, 0 -> 1
c : -639.0000, 0 -> 7
a : 0.0000, 1 -> 1
b : 369.0000, 1 -> 6
c : 11.0000, 1 -> 7
a : 705.0000, 2 -> 5
b : -309.0000, 2 -> 0
c : 503.0000, 2 -> 1
a : -345.0000, 3 -> 2
b : -561.0000, 3 -> 2
c : -399.0000, 3 -> 0
a : -355.0000, 4 -> 7
b : -281.0000, 4 -> 7
c : 850.0000, 4 -> 4
a : 782.0000, 5 -> 4
b : 109.0000, 5 -> 5
c : -541.0000, 5 -> 4
a : -726.0000, 6 -> 1
b : -803.0000, 6 -> 3
c : -238.0000, 6 -> 2
a : 95.0000, 7 -> 5
b : 704.0000, 7 -> 2
c : 276.0000, 7 -> 1
c : 687.0000, 0 -> 2
c : 387.0000, 1 -> 6
c : -246.0000, 2 -> 2
c : -60.0000, 3 -> 5
c : -625.0000, 4 -> 6
b : 912.0000, 5 -> 4
c : -470.0000, 6 -> 0
b : -345.0000, 7 -> 6
