a : -820.0000, 0 -> 4
b : -242.0000, 0 -> 0
c : 683.0000, 0 -> 1
a : 133.0000, 1 -> 2
b : -515.0000, 1 -> 7
c : -405.0000, 1 -> 7
a : -408.0000, 2 -> 7
b : -217.0000, 2 -> 5
c : -351.0000, 2 -> 0
a : -453.0000, 3 -> 6
b : 194.0000, 3 -> 7
c : 765.0000, 3 -> 4
a : 627.0000, 4 -> 5
b : 119.0000, 4 -> 1
c : 960.0000, 4 -> 4
a : -409.0000, 5 -> 0
b : 709.0000, 5 -> 7
c : -732.0000, 5 -> 5
a : -736.0000, 6 -> 2
b : 170.0000, 6 -> 6
c : -853.0000, 6 -> 2
a : 542.0000, 7 -> 5
b : -437.0000, 7 -> 6
c : 875.0000, 7 -> 5
a : 798.0000, 0 -> 1
a : -765.0000, 1 -> 3
a : -358.0000, 2 -> 2
b : 514.0000, 3 -> 4
b : 508.0000, 4 -> 0
a : -410.0000, 5 -> 3
b : -129.0000, 6 -> 5
c : 920.0000, 7 -> 7
