a : 645.0000, 0 -> 2
b : 137.0000, 0 -> 0
c : 864.0000, 0 -> 1
d : -137.0000, 0 -> 3
a : 462.0000, 1 -> 3
b : 240.0000, 1 -> 3
c : -137.0000, 1 -> 0
d : -857.0000, 1 -> 0
a : 569.0000, 2 -> 1
b : -503.0000, 2 -> 1
c : 485.0000, 2 -> 1
d : 180.0000, 2 -> 3
a : 973.0000, 3 -> 3
b : 195.0000, 3 -> 3
c : -656.0000, 3 -> 1
d : 15.0000, 3 -> 0
a : -577.0000, 0 -> 1
d : 499.0000, 0 -> 1
b : -964.0000, 1 -> 1
b : 12.0000, 1 -> 2
d : 986.0000, 2 -> 1
a : 925.0000, 2 -> 0
d : 866.0000, 3 -> 3
a : -910.0000, 3 -> 1
