a : 36.0000, 0 -> 5
b : -374.0000, 0 -> 0
c : 978.0000, 0 -> 2
a : -824.0000, 1 -> 1
b : -796.0000, 1 -> 2
c : 654.0000, 1 -> 3
a : -822.0000, 2 -> 3
b : 240.0000, 2 -> 5
c : 350.0000, 2 -> 5
a : -508.0000, 3 -> 0
b : -60.0000, 3 -> 6
c : -136.0000, 3 -> 1
a : 435.0000, 4 -> 2
b : -972.0000, 4 -> 3
c : 321.0000, 4 -> 5
a : -910.0000, 5 -> 2
b : 395.0000, 5 -> 6
c : -712.0000, 5 -> 0
a : 660.0000, 6 -> 1
b : -34.0000, 6 -> 5
c : 998.0000, 6 -> 3
a : 503.0000, 0 -> 3
b : 135.0000, 1 -> 4
b : 815.0000, 2 -> 3
a : -598.0000, 3 -> 2
a : 954.0000, 4 -> 4
a : 775.0000, 5 -> 5
a : 233.0000, 6 -> 3
