a : 7.0000, 0 -> 2
b : -256.0000, 0 -> 0
c : 663.0000, 0 -> 3
d : -525.0000, 0 -> 3
a : 12.0000, 1 -> 5
b : 401.0000, 1 -> 2
c : -884.0000, 1 -> 2
d : 299.0000, 1 -> 6
a : -758.0000, 2 -> 3
b : 6.0000, 2 -> 0
c : -249.0000, 2 -> 2
d : -757.0000, 2 -> 1
a : -146.0000, 3 -> 1
b : -838.0000, 3 -> 3
c : -69.0000, 3 -> 4
d : -876.0000, 3 -> 0
a : 234.0000, 4 -> 3
b : 682.0000, 4 -> 6
c : -770.0000, 4 -> 6
d : -136.0000, 4 -> 1
a : 983.0000, 5 -> 1
b : -209.0000, 5 -> 0
c : 798.0000, 5 -> 6
d : -183.0000, 5 -> 0
a : 721.0000, 6 -> 3
b : 842.0000, 6 -> 5
c : 205.0000, 6 -> 3
d : 939.0000, 6 -> 1
d : 426.0000, 0 -> 6
d : -175.0000, 0 -> 5
d : 909.0000, 1 -> 3
c : -681.0000, 1 -> 0
a : 831.0000, 2 -> 0
d : -292.0000, 2 -> 4
b : 65.0000, 3 -> 6
b : 573.0000, 3 -> 4
d : 201.0000, 4 -> 4
a : 504.0000, 4 -> 5
c : 582.0000, 5 -> 4
b : -397.0000, 5 -> 2
b : 96.0000, 6 -> 3
c : -169.0000, 6 -> 0
