a : -57.0000, 0 -> 0
b : -477.0000, 0 -> 0
c : 323.0000, 0 -> 2
d : 943.0000, 0 -> 3
a : -656.0000, 1 -> 3
b : 800.0000, 1 -> 3
c : 853.0000, 1 -> 2
d : 379.0000, 1 -> 4
a : -221.0000, 2 -> 0
b : 983.0000, 2 -> 0
c : -587.0000, 2 -> 2
d : -755.0000, 2 -> 1
a : 554.0000, 3 -> 5
b : -912.0000, 3 -> 3
c : 918.0000, 3 -> 5
d : -852.0000, 3 -> 0
a : 116.0000, 4 -> 5
b : -134.0000, 4 -> 4
c : -803.0000, 4 -> 3
d : 687.0000, 4 -> 0
a : 477.0000, 5 -> 0
b : 8.0000, 5 -> 0
c : 114.0000, 5 -> 4
d : 207.0000, 5 -> 3
c : 752.0000, 0 -> 1
b : -127.0000, 0 -> 3
b : -938.0000, 1 -> 2
a : 31.0000, 1 -> 5
c : 272.0000, 2 -> 5
c : 283.0000, 2 -> 4
d : 533.0000, 3 -> 3
c : 214.0000, 3 -> 1
d : -439.0000, 4 -> 5
c : 422.0000, 4 -> 0
a : 126.0000, 5 -> 4
b : -63.0000, 5 -> 4
