a : -943.0000, 0 -> 3
b : -325.0000, 0 -> 3
c : -305.0000, 0 -> 0
d : 569.0000, 0 -> 4
a : 439.0000, 1 -> 5
b : -410.0000, 1 -> 2
c : 2.0000, 1 -> 5
d : 676.0000, 1 -> 1
a : 618.0000, 2 -> 1
b : 487.0000, 2 -> 4
c : 340.0000, 2 -> 3
d : -456.0000, 2 -> 0
a : -614.0000, 3 -> 3
b : -576.0000, 3 -> 5
c : 765.0000, 3 -> 0
d : -805.0000, 3 -> 1
a : 596.0000, 4 -> 4
b : -554.0000, 4 -> 2
c : -78.0000, 4 -> 1
d : -808.0000, 4 -> 0
a : -218.0000, 5 -> 4
b : -263.0000, 5 -> 0
c : 425.0000, 5 -> 4
d : -668.0000, 5 -> 3
b : 725.0000, 0 -> 1
c : -949.0000, 0 -> 3
c : -34.0000, 1 -> 3
a : 785.0000, 1 -> 4
a : -588.0000, 2 -> 2
b : 835.0000, 2 -> 2
d : -98.0000, 3 -> 4
d : 909.0000, 3 -> 3
d : -971.0000, 4 -> 3
d : -428.0000, 4 -> 5
c : -706.0000, 5 -> 3
b : 833.0000, 5 -> 4
