a : 285.0000, 0 -> 4
b : -173.0000, 0 -> 1
c : 706.0000, 0 -> 2
a : 645.0000, 1 -> 5
b : 150.0000, 1 -> 3
c : 619.0000, 1 -> 0
a : 437.0000, 2 -> 5
b : 399.0000, 2 -> 2
c : -20.0000, 2 -> 5
a : 166.0000, 3 -> 5
b : 399.0000, 3 -> 2
c : -139.0000, 3 -> 5
a : 88.0000, 4 -> 4
b : 664.0000, 4 -> 2
c : -179.0000, 4 -> 0
a : 455.0000, 5 -> 0
b : 275.0000, 5 -> 3
c : -523.0000, 5 -> 1
b : 846.0000, 0 -> 3
b : 514.0000, 1 -> 5
a : 169.0000, 2 -> 4
a : -376.0000, 3 -> 3
c : 890.0000, 4 -> 3
b : 601.0000, 5 -> 5
