a : 425.0000, 0 -> 0
b : 218.0000, 0 -> 3
c : -197.0000, 0 -> 5
d : -685.0000, 0 -> 4
a : -738.0000, 1 -> 2
b : 999.0000, 1 -> 3
c : 158.0000, 1 -> 5
d : -389.0000, 1 -> 1
a : -772.0000, 2 -> 2
b : -267.0000, 2 -> 2
c : 773.0000, 2 -> 3
d : 205.0000, 2 -> 4
a : -477.0000, 3 -> 0
b : -724.0000, 3 -> 3
c : 167.0000, 3 -> 6
d : -715.0000, 3 -> 1
a : 782.0000, 4 -> 6
b : -30.0000, 4 -> 6
c : -805.0000, 4 -> 0
d : -164.0000, 4 -> 7
a : -662.0000, 5 -> 0
b : 103.0000, 5 -> 1
c : 121.0000, 5 -> 5
d : -310.0000, 5 -> 5
a : 798.0000, 6 -> 7
b : 199.0000, 6 -> 2
c : 963.0000, 6 -> 7
d : -949.0000, 6 -> 3
a : -939.0000, 7 -> 3
b : 594.0000, 7 -> 0
c : 312.0000, 7 -> 3
d : -931.0000, 7 -> 7
b : 129.0000, 0 -> 2
c : 919.0000, 0 -> 2
c : -968.0000, 1 -> 2
c : 732.0000, 1 -> 7
c : 536.0000, 2 -> 1
b : -748.0000, 2 -> 6
d : -208.0000, 3 -> 2
d : 649.0000, 3 -> 0
c : -40.0000, 4 -> 2
d : 55.0000, 4 -> 1
c : -77.0000, 5 -> 1
c : -706.0000, 5 -> 7
c : 870.0000, 6 -> 1
d : 500.0000, 6 -> 7
a : 418.0000, 7 -> 4
a : 259.0000, 7 -> 6
