a : 817.0000, 0 -> 5
b : 227.0000, 0 -> 3
c : 767.0000, 0 -> 6
d : -411.0000, 0 -> 3
a : -973.0000, 1 -> 0
b : 257.0000, 1 -> 1
c : -147.0000, 1 -> 2
d : 237.0000, 1 -> 1
a : 486.0000, 2 -> 6
b : -530.0000, 2 -> 4
c : -378.0000, 2 -> 3
d : -874.0000, 2 -> 0
a : -800.0000, 3 -> 2
b : 720.0000, 3 -> 0
c : 525.0000, 3 -> 2
d : 510.0000, 3 -> 3
a : 358.0000, 4 -> 0
b : 432.0000, 4 -> 5
c : 628.0000, 4 -> 2
d : -443.0000, 4 -> 4
a : 751.0000, 5 -> 3
b : 622.0000, 5 -> 0
c : -290.0000, 5 -> 6
d : 971.0000, 5 -> 5
a : 840.0000, 6 -> 6
b : 190.0000, 6 -> 5
c : -510.0000, 6 -> 5
d : 673.0000, 6 -> 0
c : -335.0000, 0 -> 2
c : -789.0000, 0 -> 1
b : -794.0000, 1 -> 6
d : -916.0000, 1 -> 5
d : -757.0000, 2 -> 5
b : -986.0000, 2 -> 2
c : 162.0000, 3 -> 6
a : -987.0000, 3 -> 5
d : -673.0000, 4 -> 1
d : -955.0000, 4 -> 3
b : -572.0000, 5 -> 3
d : -42.0000, 5 -> 4
b : -247.0000, 6 -> 0
a : -377.0000, 6 -> 4
