a : -806.0000, 0 -> 3
b : 121.0000, 0 -> 2
c : -434.0000, 0 -> 3
d : -497.0000, 0 -> 1
a : -148.0000, 1 -> 1
b : -551.0000, 1 -> 2
c : -292.0000, 1 -> 1
d : -721.0000, 1 -> 1
a : 999.0000, 2 -> 0
b : 245.0000, 2 -> 0
c : 734.0000, 2 -> 2
d : -714.0000, 2 -> 3
a : 941.0000, 3 -> 3
b : 239.0000, 3 -> 0
c : 867.0000, 3 -> 2
d : 389.0000, 3 -> 3
b : -74.0000, 0 -> 3
b : 464.0000, 0 -> 1
c : 634.0000, 1 -> 2
b : -419.0000, 1 -> 3
d : -518.0000, 2 -> 2
b : -612.0000, 2 -> 3
d : -556.0000, 3 -> 1
a : 328.0000, 3 -> 2
