a : 204.0000, 0 -> 7
b : -187.0000, 0 -> 4
a : -6.0000, 1 -> 3
b : 436.0000, 1 -> 2
a : 512.0000, 2 -> 3
b : -473.0000, 2 -> 4
a : 509.0000, 3 -> 3
b : -574.0000, 3 -> 2
a : -883.0000, 4 -> 2
b : 668.0000, 4 -> 5
a : 933.0000, 5 -> 7
b : -780.0000, 5 -> 5
a : 609.0000, 6 -> 2
b : 891.0000, 6 -> 0
a : -874.0000, 7 -> 4
b : -679.0000, 7 -> 5
a : 387.0000, 0 -> 1
b : -641.0000, 1 -> 6
b : 665.0000, 2 -> 3
a : 679.0000, 3 -> 6
a : -335.0000, 4 -> 1
a : 823.0000, 5 -> 2
b : 804.0000, 6 -> 7
a : 240.0000, 7 -> 2
