a : 721.0000, 0 -> 4
b : 798.0000, 0 -> 3
c : -522.0000, 0 -> 0
d : 625.0000, 0 -> 2
a : -504.0000, 1 -> 3
b : 327.0000, 1 -> 3
c : -63.0000, 1 -> 4
d : -620.0000, 1 -> 0
a : 934.0000, 2 -> 4
b : 82.0000, 2 -> 4
c : -131.0000, 2 -> 1
d : 762.0000, 2 -> 1
a : 280.0000, 3 -> 4
b : 158.0000, 3 -> 3
c : -603.0000, 3 -> 2
d : 443.0000, 3 -> 2
a : 191.0000, 4 -> 3
b : -811.0000, 4 -> 1
c : -538.0000, 4 -> 4
d : 237.0000, 4 -> 2
c : -269.0000, 0 -> 4
d : -218.0000, 0 -> 0
c : 159.0000, 1 -> 2
c : -318.0000, 1 -> 1
d : -351.0000, 2 -> 0
c : -425.0000, 2 -> 0
b : 978.0000, 3 -> 4
b : 372.0000, 3 -> 2
a : -74.0000, 4 -> 0
a : 933.0000, 4 -> 2
