a : 917.0000, 0 -> 5
b : -915.0000, 0 -> 5
c : -736.0000, 0 -> 4
a : -956.0000, 1 -> 2
b : -438.0000, 1 -> 3
c : -999.0000, 1 -> 0
a : -55.0000, 2 -> 6
b : 875.0000, 2 -> 0
c : -614.0000, 2 -> 5
a : -13.0000, 3 -> 0
b : -562.0000, 3 -> 4
c : -278.0000, 3 -> 2
a : 664.0000, 4 -> 3
b : 922.0000, 4 -> 4
c : -73.0000, 4 -> 3
a : 961.0000, 5 -> 6
b : 815.0000, 5 -> 1
c : -387.0000, 5 -> 1
a : 341.0000, 6 -> 1
b : 67.0000, 6 -> 5
c : 358.0000, 6 -> 2
a : -322.0000, 0 -> 0
c : -766.0000, 1 -> 5
a : -906.0000, 2 -> 2
b : -103.0000, 3 -> 3
b : -888.0000, 4 -> 0
c : 180.0000, 5 -> 0
b : 202.0000, 6 -> 3
