a : 563.0000, 0 -> 4
b : -522.0000, 0 -> 2
c : -942.0000, 0 -> 4
d : 923.0000, 0 -> 3
a : 195.0000, 1 -> 0
b : 406.0000, 1 -> 3
c : -698.0000, 1 -> 0
d : -77.0000, 1 -> 0
a : -813.0000, 2 -> 3
b : -733.0000, 2 -> 0
c : -387.0000, 2 -> 4
d : 75.0000, 2 -> 2
a : -107.0000, 3 -> 2
b : 834.0000, 3 -> 2
c : 92.0000, 3 -> 4
d : 10.0000, 3 -> 0
a : -463.0000, 4 -> 0
b : -710.0000, 4 -> 2
c : 762.0000, 4 -> 3
d : -1.0000, 4 -> 3
b : 640.0000, 0 -> 4
d : -770.0000, 0 -> 4
c : 671.0000, 1 -> 4
d : -318.0000, 1 -> 4
d : -927.0000, 2 -> 0
c : -666.0000, 2 -> 0
c : 272.0000, 3 -> 1
d : 605.0000, 3 -> 4
d : -588.0000, 4 -> 2
c : -200.0000, 4 -> 1
