a : -414.0000, 0 -> 3
b : -152.0000, 0 -> 1
c : 810.0000, 0 -> 0
d : -944.0000, 0 -> 0
a : 18.0000, 1 -> 3
b : 46.0000, 1 -> 2
c : -796.0000, 1 -> 5
d : 410.0000, 1 -> 3
a : -399.0000, 2 -> 3
b : -309.0000, 2 -> 2
c : -644.0000, 2 -> 6
d : 51.0000, 2 -> 0
a : -178.0000, 3 -> 2
b : -39.0000, 3 -> 0
c : 453.0000, 3 -> 1
d : 115.0000, 3 -> 4
a : -286.0000, 4 -> 1
b : 512.0000, 4 -> 6
c : 526.0000, 4 -> 3
d : 385.0000, 4 -> 6
a : -423.0000, 5 -> 6
b : -341.0000, 5 -> 1
c : -553.0000, 5 -> 1
d : 187.0000, 5 -> 5
a : -51.0000, 6 -> 0
b : 770.0000, 6 -> 2
c : -561.0000, 6 -> 6
d : 170.0000, 6 -> 5
d : 808.0000, 0 -> 1
d : -502.0000, 0 -> 3
c : -621.0000, 1 -> 6
d : 769.0000, 1 -> 2
a : 553.0000, 2 -> 6
d : 760.0000, 2 -> 6
a : 556.0000, 3 -> 6
d : 871.0000, 3 -> 0
c : 406.0000, 4 -> 2
c : 530.0000, 4 -> 4
d : 534.0000, 5 -> 0
b : 241.0000, 5 -> 6
c : -97.0000, 6 -> 2
b : -28.0000, 6 -> 6
