a : 191.0000, 0 -> 2
b : 569.0000, 0 -> 1
c : -183.0000, 0 -> 6
a : -658.0000, 1 -> 4
b : -356.0000, 1 -> 2
c : 735.0000, 1 -> 3
a : 571.0000, 2 -> 3
b : 865.0000, 2 -> 0
c : -102.0000, 2 -> 6
a : 174.0000, 3 -> 2
b : 847.0000, 3 -> 5
c : -633.0000, 3 -> 1
a : -879.0000, 4 -> 3
b : -220.0000, 4 -> 3
c : -602.0000, 4 -> 3
a : -576.0000, 5 -> 1
b : -127.0000, 5 -> 5
c : 519.0000, 5 -> 6
a : 761.0000, 6 -> 1
b : -177.0000, 6 -> 5
c : -333.0000, 6 -> 2
c : -734.0000, 0 -> 0
b : 981.0000, 1 -> 3
b : -597.0000, 2 -> 5
a : -113.0000, 3 -> 3
c : 294.0000, 4 -> 2
c : -935.0000, 5 -> 4
c : -66.0000, 6 -> 1
