a : -937.0000, 0 -> 1
b : -365.0000, 0 -> 4
c : 506.0000, 0 -> 7
a : -713.0000, 1 -> 1
b : 305.0000, 1 -> 7
c : -745.0000, 1 -> 6
a : 67.0000, 2 -> 3
b : -946.0000, 2 -> 1
c : 850.0000, 2 -> 2
a : -920.0000, 3 -> 4
b : -864.0000, 3 -> 7
c : -872.0000, 3 -> 7
a : -282.0000, 4 -> 5
b : -876.0000, 4 -> 5
c : 478.0000, 4 -> 4
a : -214.0000, 5 -> 1
b : -451.0000, 5 -> 6
c : 930.0000, 5 -> 7
a : 381.0000, 6 -> 6
b : 419.0000, 6 -> 2
c : -325.0000, 6 -> 6
a : 710.0000, 7 -> 3
b : -843.0000, 7 -> 4
c : -927.0000, 7 -> 1
a : -290.0000, 0 -> 4
a : 193.0000, 1 -> 7
b : -61.0000, 2 -> 0
c : -645.0000, 3 -> 5
a : 340.0000, 4 -> 6
c : 587.0000, 5 -> 4
c : -138.0000, 6 -> 7
a : -473.0000, 7 -> 2
