a : -794.0000, 0 -> 3
b : -415.0000, 0 -> 0
c : 236.0000, 0 -> 0
d : -920.0000, 0 -> 3
a : -658.0000, 1 -> 1
b : 466.0000, 1 -> 7
c : 924.0000, 1 -> 5
d : -734.0000, 1 -> 6
a : -237.0000, 2 -> 5
b : -580.0000, 2 -> 6
c : -855.0000, 2 -> 2
d : 460.0000, 2 -> 7
a : -341.0000, 3 -> 6
b : 857.0000, 3 -> 7
c : 272.0000, 3 -> 4
d : 889.0000, 3 -> 3
a : -824.0000, 4 -> 0
b : -181.0000, 4 -> 3
c : -830.0000, 4 -> 6
d : -99.0000, 4 -> 4
a : 298.0000, 5 -> 3
b : 723.0000, 5 -> 5
c : -963.0000, 5 -> 2
d : -466.0000, 5 -> 1
a : -811.0000, 6 -> 4
b : 96.0000, 6 -> 5
c : -121.0000, 6 -> 4
d : 288.0000, 6 -> 5
a : 523.0000, 7 -> 3
b : 13.0000, 7 -> 6
c : -688.0000, 7 -> 0
d : 309.0000, 7 -> 7
c : -375.0000, 0 -> 1
d : 304.0000, 0 -> 0
b : -256.0000, 1 -> 6
c : 834.0000, 1 -> 3
a : 117.0000, 2 -> 1
d : -1000.0000, 2 -> 3
d : 311.0000, 3 -> 6
d : 72.0000, 3 -> 7
c : -522.0000, 4 -> 3
b : 290.0000, 4 -> 4
b : -913.0000, 5 -> 6
c : 618.0000, 5 -> 3
a : -884.0000, 6 -> 2
b : 178.0000, 6 -> 1
b : 366.0000, 7 -> 4
b : 658.0000, 7 -> 2
