a : -795.0000, 0 -> 4
b : 242.0000, 0 -> 5
c : -50.0000, 0 -> 2
d : -191.0000, 0 -> 2
a : -293.0000, 1 -> 4
b : 802.0000, 1 -> 5
c : 504.0000, 1 -> 4
d : 295.0000, 1 -> 4
a : 185.0000, 2 -> 0
b : -809.0000, 2 -> 4
c : 833.0000, 2 -> 0
d : 757.0000, 2 -> 3
a : 183.0000, 3 -> 4
b : -532.0000, 3 -> 1
c : -940.0000, 3 -> 2
d : 689.0000, 3 -> 2
a : 595.0000, 4 -> 1
b : 758.0000, 4 -> 4
c : -19.0000, 4 -> 2
d : -847.0000, 4 -> 5
a : 64.0000, 5 -> 3
b : -980.0000, 5 -> 5
c : -846.0000, 5 -> 3
d : 474.0000, 5 -> 1
d : 756.0000, 0 -> 3
d : 624.0000, 0 -> 5
c : 62.0000, 1 -> 0
a : -677.0000, 1 -> 0
d : -812.0000, 2 -> 5
c : -649.0000, 2 -> 4
d : -100.0000, 3 -> 3
c : 424.0000, 3 -> 5
d : -128.0000, 4 -> 0
a : 268.0000, 4 -> 4
a : 298.0000, 5 -> 4
a : 729.0000, 5 -> 2
