a : 652.0000, 0 -> 1
b : -19.0000, 0 -> 0
c : 885.0000, 0 -> 5
d : 306.0000, 0 -> 5
a : -405.0000, 1 -> 0
b : -750.0000, 1 -> 1
c : -374.0000, 1 -> 0
d : 82.0000, 1 -> 3
a : -131.0000, 2 -> 4
b : 373.0000, 2 -> 0
c : 141.0000, 2 -> 1
d : -399.0000, 2 -> 1
a : -85.0000, 3 -> 4
b : 568.0000, 3 -> 4
c : -562.0000, 3 -> 5
d : -298.0000, 3 -> 1
a : -411.0000, 4 -> 5
b : 594.0000, 4 -> 1
c : 212.0000, 4 -> 1
d : 919.0000, 4 -> 3
a : -28.0000, 5 -> 5
b : 618.0000, 5 -> 1
c : 96.0000, 5 -> 2
d : 149.0000, 5 -> 2
a : 548.0000, 0 -> 0
c : 73.0000, 0 -> 4
c : -600.0000, 1 -> 4
a : 814.0000, 1 -> 1
b : -738.0000, 2 -> 2
d : 283.0000, 2 -> 0
a : -369.0000, 3 -> 1
a : 590.0000, 3 -> 2
b : -211.0000, 4 -> 4
a : 91.0000, 4 -> 2
a : 785.0000, 5 -> 1
d : 857.0000, 5 -> 5
