a : 322.0000, 0 -> 4
b : 164.0000, 0 -> 0
c : -824.0000, 0 -> 3
d : -421.0000, 0 -> 1
a : 213.0000, 1 -> 2
b : 895.0000, 1 -> 2
c : -903.0000, 1 -> 3
d : -704.0000, 1 -> 4
a : 413.0000, 2 -> 5
b : 470.0000, 2 -> 4
c : -780.0000, 2 -> 0
d : 612.0000, 2 -> 0
a : 960.0000, 3 -> 2
b : -146.0000, 3 -> 3
c : -61.0000, 3 -> 3
d : -278.0000, 3 -> 0
a : -621.0000, 4 -> 5
b : 812.0000, 4 -> 0
c : 822.0000, 4 -> 4
d : 145.0000, 4 -> 2
a : 708.0000, 5 -> 4
b : 739.0000, 5 -> 1
c : 625.0000, 5 -> 4
d : 933.0000, 5 -> 0
b : 558.0000, 0 -> 3
c : -529.0000, 0 -> 1
b : -148.0000, 1 -> 5
b : -729.0000, 1 -> 0
d : 153.0000, 2 -> 5
c : 381.0000, 2 -> 3
b : -801.0000, 3 -> 0
a : 2.0000, 3 -> 3
c : -336.0000, 4 -> 2
d : -416.0000, 4 -> 1
c : 712.0000, 5 -> 3
a : -909.0000, 5 -> 3
