a : 940.0000, 0 -> 4
b : -929.0000, 0 -> 3
c : -179.0000, 0 -> 1
d : 997.0000, 0 -> 1
a : -562.0000, 1 -> 0
b : -633.0000, 1 -> 2
c : 532.0000, 1 -> 0
d : -777.0000, 1 -> 4
a : 316.0000, 2 -> 1
b : -32.0000, 2 -> 0
c : -548.0000, 2 -> 1
d : 381.0000, 2 -> 1
a : -405.0000, 3 -> 1
b : 701.0000, 3 -> 3
c : -228.0000, 3 -> 1
d : 778.0000, 3 -> 1
a : -127.0000, 4 -> 4
b : -836.0000, 4 -> 4
c : 311.0000, 4 -> 0
d : 258.0000, 4 -> 3
b : -772.0000, 0 -> 4
d : -37.0000, 0 -> 0
b : 269.0000, 1 -> 1
d : 788.0000, 1 -> 1
a : -974.0000, 2 -> 4
b : 458.0000, 2 -> 4
c : 616.0000, 3 -> 2
b : 896.0000, 3 -> 4
a : 497.0000, 4 -> 3
c : -418.0000, 4 -> 3
