a : 333.0000, 0 -> 4
b : -948.0000, 0 -> 1
c : 484.0000, 0 -> 6
a : -341.0000, 1 -> 1
b : -311.0000, 1 -> 0
c : -26.0000, 1 -> 4
a : 515.0000, 2 -> 2
b : 112.0000, 2 -> 4
c : -441.0000, 2 -> 4
a : 396.0000, 3 -> 4
b : -834.0000, 3 -> 3
c : 692.0000, 3 -> 4
a : -713.0000, 4 -> 2
b : 781.0000, 4 -> 2
c : -397.0000, 4 -> 2
a : -691.0000, 5 -> 4
b : 756.0000, 5 -> 5
c : 882.0000, 5 -> 4
a : -326.0000, 6 -> 5
b : -377.0000, 6 -> 6
c : -949.0000, 6 -> 7
a : -745.0000, 7 -> 3
b : 896.0000, 7 -> 2
c : -780.0000, 7 -> 0
c : 730.0000, 0 -> 5
c : -768.0000, 1 -> 1
a : 964.0000, 2 -> 4
a : 710.0000, 3 -> 1
a : -104.0000, 4 -> 3
a : 435.0000, 5 -> 3
b : -339.0000, 6 -> 5
b : -453.0000, 7 -> 4
