a : 905.0000, 0 -> 3
b : 959.0000, 0 -> 4
c : -159.0000, 0 -> 5
a : 735.0000, 1 -> 5
b : -170.0000, 1 -> 4
c : 530.0000, 1 -> 4
a : 385.0000, 2 -> 5
b : -321.0000, 2 -> 2
c : -707.0000, 2 -> 4
a : 444.0000, 3 -> 1
b : 358.0000, 3 -> 5
c : 441.0000, 3 -> 1
a : 638.0000, 4 -> 2
b : -450.0000, 4 -> 2
c : 792.0000, 4 -> 5
a : 817.0000, 5 -> 0
b : 684.0000, 5 -> 4
c : 859.0000, 5 -> 2
a : 943.0000, 0 -> 2
b : -556.0000, 1 -> 0
b : -365.0000, 2 -> 4
a : 685.0000, 3 -> 3
a : -458.0000, 4 -> 3
b : 43.0000, 5 -> 1
