a : 265.0000, 0 -> 0
b : -294.0000, 0 -> 3
c : -694.0000, 0 -> 4
d : 862.0000, 0 -> 1
a : 0.0000, 1 -> 0
b : -395.0000, 1 -> 3
c : -654.0000, 1 -> 4
d : 495.0000, 1 -> 4
a : 746.0000, 2 -> 3
b : -703.0000, 2 -> 4
c : -391.0000, 2 -> 2
d : -416.0000, 2 -> 1
a : -745.0000, 3 -> 4
b : 678.0000, 3 -> 4
c : -599.0000, 3 -> 1
d : 476.0000, 3 -> 0
a : -143.0000, 4 -> 4
b : 145.0000, 4 -> 4
c : 591.0000, 4 -> 4
d : -972.0000, 4 -> 4
c : 636.0000, 0 -> 2
a : -735.0000, 0 -> 4
a : -1.0000, 1 -> 2
d : -608.0000, 1 -> 0
b : 310.0000, 2 -> 0
a : -92.0000, 2 -> 1
d : 656.0000, 3 -> 2
c : -167.0000, 3 -> 2
a : 432.0000, 4 -> 2
b : -510.0000, 4 -> 2
