a : -65.0000, 0 -> 1
b : -510.0000, 0 -> 1
a : 381.0000, 1 -> 0
b : -79.0000, 1 -> 2
a : 30.0000, 2 -> 2
b : 546.0000, 2 -> 2
a : 149.0000, 3 -> 2
b : 313.0000, 3 -> 0
a : -345.0000, 4 -> 1
b : -889.0000, 4 -> 6
a : -145.0000, 5 -> 0
b : -18.0000, 5 -> 2
a : -806.0000, 6 -> 1
b : 579.0000, 6 -> 6
a : -894.0000, 7 -> 3
b : -467.0000, 7 -> 6
a : -802.0000, 0 -> 5
b : 398.0000, 1 -> 0
b : 145.0000, 2 -> 0
b : 625.0000, 3 -> 6
b : -973.0000, 4 -> 2
b : 717.0000, 5 -> 6
a : 316.0000, 6 -> 7
b : 579.0000, 7 -> 2
b : -420.0000, 7 -> 4
