a : 722.0000, 0 -> 1
b : 871.0000, 0 -> 4
c : -106.0000, 0 -> 4
a : 762.0000, 1 -> 2
b : 106.0000, 1 -> 2
c : 240.0000, 1 -> 0
a : -894.0000, 2 -> 0
b : 882.0000, 2 -> 2
c : -204.0000, 2 -> 1
a : -832.0000, 3 -> 5
b : 26.0000, 3 -> 1
c : 503.0000, 3 -> 0
a : -545.0000, 4 -> 3
b : -830.0000, 4 -> 1
c : 499.0000, 4 -> 2
a : -838.0000, 5 -> 6
b : -554.0000, 5 -> 6
c : 171.0000, 5 -> 6
a : -556.0000, 6 -> 4
b : -876.0000, 6 -> 1
c : -750.0000, 6 -> 4
b : -594.0000, 0 -> 0
a : 826.0000, 1 -> 0
a : -738.0000, 2 -> 5
b : 434.0000, 3 -> 0
c : 849.0000, 4 -> 6
b : 967.0000, 5 -> 2
a : 8.0000, 6 -> 2
