a : 303.0000, 0 -> 2
b : 622.0000, 0 -> 1
c : 3.0000, 0 -> 3
d : 432.0000, 0 -> 0
a : 423.0000, 1 -> 1
b : -321.0000, 1 -> 2
c : 310.0000, 1 -> 3
d : 577.0000, 1 -> 2
a : -79.0000, 2 -> 0
b : -134.0000, 2 -> 0
c : -951.0000, 2 -> 1
d : -705.0000, 2 -> 3
a : 772.0000, 3 -> 1
b : -660.0000, 3 -> 1
c : 905.0000, 3 -> 2
d : 945.0000, 3 -> 3
b : 94.0000, 0 -> 0
d : -182.0000, 0 -> 3
c : -982.0000, 1 -> 0
b : 536.0000, 1 -> 1
c : -593.0000, 2 -> 3
d : -610.0000, 2 -> 0
d : 44.0000, 3 -> 1
a : -561.0000, 3 -> 2
