a : 255.0000, 0 -> 0
b : -600.0000, 0 -> 3
c : 311.0000, 0 -> 0
d : 416.0000, 0 -> 7
a : -597.0000, 1 -> 2
b : -159.0000, 1 -> 4
c : -876.0000, 1 -> 1
d : 187.0000, 1 -> 6
a : -995.0000, 2 -> 4
b : -233.0000, 2 -> 3
c : -979.0000, 2 -> 3
d : 196.0000, 2 -> 1
a : 165.0000, 3 -> 3
b : 655.0000, 3 -> 0
c : 437.0000, 3 -> 1
d : 753.0000, 3 -> 1
a : 976.0000, 4 -> 6
b : -98.0000, 4 -> 3
c : 633.0000, 4 -> 1
d : 385.0000, 4 -> 0
a : 87.0000, 5 -> 7
b : 353.0000, 5 -> 4
c : 375.0000, 5 -> 2
d : -722.0000, 5 -> 2
a : 579.0000, 6 -> 2
b : 871.0000, 6 -> 6
c : 920.0000, 6 -> 4
d : -491.0000, 6 -> 2
a : 294.0000, 7 -> 3
b : -940.0000, 7 -> 5
c : 367.0000, 7 -> 0
d : 944.0000, 7 -> 4
a : -853.0000, 0 -> 4
d : 790.0000, 0 -> 2
d : -2.0000, 1 -> 5
d : -959.0000, 1 -> 1
c : -909.0000, 2 -> 5
b : 801.0000, 2 -> 4
a : 763.0000, 3 -> 1
a : 391.0000, 3 -> 2
a : 401.0000, 4 -> 5
c : -380.0000, 4 -> 2
c : -55.0000, 5 -> 4
c : 111.0000, 5 -> 3
d : 825.0000, 6 -> 3
d : 674.0000, 6 -> 6
a : 239.0000, 7 -> 2
a : -746.0000, 7 -> 7
