a : 394.0000, 0 -> 2
b : -515.0000, 0 -> 2
a : 160.0000, 1 -> 3
b : -147.0000, 1 -> 5
a : -321.0000, 2 -> 3
b : -194.0000, 2 -> 0
a : -972.0000, 3 -> 2
b : -914.0000, 3 -> 6
a : 606.0000, 4 -> 1
b : 90.0000, 4 -> 5
a : -490.0000, 5 -> 5
b : -475.0000, 5 -> 5
a : -963.0000, 6 -> 1
b : 104.0000, 6 -> 1
a : 645.0000, 7 -> 6
b : 789.0000, 7 -> 7
a : -881.0000, 0 -> 7
a : 988.0000, 1 -> 7
a : 927.0000, 2 -> 2
b : 797.0000, 3 -> 1
b : -297.0000, 4 -> 7
a : 490.0000, 5 -> 7
a : 586.0000, 6 -> 5
b : 416.0000, 7 -> 2
a : 403.0000, 5 -> 4
