a : 776.0000, 0 -> 3
b : 994.0000, 0 -> 2
c : -900.0000, 0 -> 1
d : -905.0000, 0 -> 3
a : 328.0000, 1 -> 3
b : -341.0000, 1 -> 3
c : -900.0000, 1 -> 1
d : 944.0000, 1 -> 0
a : -366.0000, 2 -> 3
b : -858.0000, 2 -> 2
c : 749.0000, 2 -> 2
d : 262.0000, 2 -> 4
a : -834.0000, 3 -> 4
b : 983.0000, 3 -> 2
c : -686.0000, 3 -> 2
d : -787.0000, 3 -> 3
a : 866.0000, 4 -> 3
b : -919.0000, 4 -> 2
c : 434.0000, 4 -> 2
d : 429.0000, 4 -> 4
a : -414.0000, 0 -> 0
d : 737.0000, 0 -> 1
b : 746.0000, 1 -> 1
d : -429.0000, 1 -> 4
c : -318.0000, 2 -> 1
d : -96.0000, 2 -> 0
c : 7.0000, 3 -> 4
a : -557.0000, 3 -> 2
a : -448.0000, 4 -> 4
c : -706.0000, 4 -> 4
