a : 107.0000, 0 -> 2
b : -812.0000, 0 -> 0
c : 991.0000, 0 -> 3
a : -844.0000, 1 -> 5
b : -432.0000, 1 -> 6
c : 642.0000, 1 -> 6
a : -847.0000, 2 -> 5
b : 601.0000, 2 -> 5
c : -469.0000, 2 -> 3
a : 350.0000, 3 -> 5
b : -717.0000, 3 -> 1
c : -964.0000, 3 -> 6
a : 697.0000, 4 -> 4
b : -809.0000, 4 -> 4
c : 914.0000, 4 -> 6
a : 799.0000, 5 -> 1
b : -360.0000, 5 -> 6
c : -516.0000, 5 -> 1
a : 406.0000, 6 -> 4
b : 365.0000, 6 -> 1
c : 142.0000, 6 -> 5
a : -537.0000, 0 -> 6
b : -262.0000, 1 -> 1
a : -556.0000, 2 -> 2
a : 864.0000, 3 -> 3
c : 429.0000, 4 -> 1
b : 691.0000, 5 -> 2
a : 57.0000, 6 -> 5
