a : -289.0000, 0 -> 5
b : -404.0000, 0 -> 2
c : -589.0000, 0 -> 5
d : -248.0000, 0 -> 6
a : 669.0000, 1 -> 1
b : 168.0000, 1 -> 1
c : 482.0000, 1 -> 0
d : 704.0000, 1 -> 2
a : -92.0000, 2 -> 6
b : 257.0000, 2 -> 2
c : 7.0000, 2 -> 6
d : 384.0000, 2 -> 0
a : -88.0000, 3 -> 3
b : 722.0000, 3 -> 3
c : 174.0000, 3 -> 3
d : 13.0000, 3 -> 2
a : 832.0000, 4 -> 1
b : -732.0000, 4 -> 3
c : -412.0000, 4 -> 5
d : 39.0000, 4 -> 3
a : -239.0000, 5 -> 4
b : 926.0000, 5 -> 4
c : -293.0000, 5 -> 1
d : 571.0000, 5 -> 5
a : -689.0000, 6 -> 5
b : 641.0000, 6 -> 5
c : -446.0000, 6 -> 4
d : 670.0000, 6 -> 1
c : -526.0000, 0 -> 2
d : -805.0000, 0 -> 2
b : 272.0000, 1 -> 2
b : -923.0000, 1 -> 4
d : 403.0000, 2 -> 5
c : -791.0000, 2 -> 4
c : 979.0000, 3 -> 5
a : 621.0000, 3 -> 0
d : -222.0000, 4 -> 0
b : -544.0000, 4 -> 4
d : -964.0000, 5 -> 4
a : 197.0000, 5 -> 5
b : 743.0000, 6 -> 1
a : -813.0000, 6 -> 0
