a : -520.0000, 0 -> 1
b : 503.0000, 0 -> 1
c : 150.0000, 0 -> 0
d : 220.0000, 0 -> 2
a : -930.0000, 1 -> 2
b : 610.0000, 1 -> 1
c : -333.0000, 1 -> 1
d : -766.0000, 1 -> 1
a : 833.0000, 2 -> 1
b : -600.0000, 2 -> 1
c : 978.0000, 2 -> 2
d : 916.0000, 2 -> 2
a : 433.0000, 3 -> 2
b : 216.0000, 3 -> 1
c : -89.0000, 3 -> 0
d : -674.0000, 3 -> 2
d : -510.0000, 0 -> 1
d : 775.0000, 0 -> 0
b : -661.0000, 1 -> 0
b : -861.0000, 1 -> 2
c : 949.0000, 2 -> 0
b : -794.0000, 2 -> 2
b : -941.0000, 3 -> 0
c : -757.0000, 3 -> 2
c : -536.0000, 1 -> 3
