a : -220.0000, 0 -> 0
b : 282.0000, 0 -> 4
c : -995.0000, 0 -> 0
d : -736.0000, 0 -> 3
a : -284.0000, 1 -> 5
b : 743.0000, 1 -> 6
c : -387.0000, 1 -> 1
d : -684.0000, 1 -> 3
a : 706.0000, 2 -> 4
b : -65.0000, 2 -> 4
c : -276.0000, 2 -> 6
d : 949.0000, 2 -> 5
a : 612.0000, 3 -> 6
b : 799.0000, 3 -> 4
c : -248.0000, 3 -> 0
d : 885.0000, 3 -> 4
a : 360.0000, 4 -> 6
b : 365.0000, 4 -> 3
c : -441.0000, 4 -> 6
d : -746.0000, 4 -> 2
a : 717.0000, 5 -> 3
b : 530.0000, 5 -> 0
c : 738.0000, 5 -> 4
d : -475.0000, 5 -> 5
a : -667.0000, 6 -> 1
b : -323.0000, 6 -> 4
c : 592.0000, 6 -> 5
d : 416.0000, 6 -> 3
d : -868.0000, 0 -> 5
c : 654.0000, 0 -> 2
c : -742.0000, 1 -> 2
b : -412.0000, 1 -> 5
b : 882.0000, 2 -> 6
c : -946.0000, 2 -> 5
d : 984.0000, 3 -> 6
b : 690.0000, 3 -> 2
c : 160.0000, 4 -> 5
b : 437.0000, 4 -> 0
c : -706.0000, 5 -> 5
c : -491.0000, 5 -> 6
a : 802.0000, 6 -> 5
c : 299.0000, 6 -> 0
