a : 458.0000, 0 -> 2
b : -393.0000, 0 -> 2
c : -141.0000, 0 -> 2
d : -131.0000, 0 -> 1
a : -638.0000, 1 -> 5
b : -994.0000, 1 -> 5
c : -377.0000, 1 -> 3
d : -361.0000, 1 -> 4
a : -956.0000, 2 -> 5
b : 679.0000, 2 -> 5
c : 922.0000, 2 -> 0
d : -899.0000, 2 -> 2
a : -122.0000, 3 -> 4
b : 484.0000, 3 -> 5
c : -592.0000, 3 -> 0
d : -32.0000, 3 -> 1
a : -729.0000, 4 -> 2
b : -656.0000, 4 -> 4
c : -394.0000, 4 -> 2
d : -441.0000, 4 -> 0
a : -809.0000, 5 -> 2
b : 954.0000, 5 -> 5
c : -408.0000, 5 -> 3
d : -36.0000, 5 -> 4
d : 799.0000, 0 -> 3
a : -599.0000, 0 -> 4
b : 441.0000, 1 -> 0
d : -907.0000, 1 -> 2
d : 766.0000, 2 -> 1
d : -876.0000, 2 -> 0
b : 158.0000, 3 -> 2
a : 253.0000, 3 -> 5
c : -526.0000, 4 -> 5
d : -937.0000, 4 -> 1
a : 328.0000, 5 -> 1
d : -69.0000, 5 -> 1
