a : 107.0000, 0 -> 3
b : 703.0000, 0 -> 0
c : -107.0000, 0 -> 2
d : 759.0000, 0 -> 0
a : -701.0000, 1 -> 2
b : -752.0000, 1 -> 0
c : 548.0000, 1 -> 1
d : -580.0000, 1 -> 3
a : -509.0000, 2 -> 0
b : -799.0000, 2 -> 1
c : 182.0000, 2 -> 2
d : 692.0000, 2 -> 3
a : 536.0000, 3 -> 2
b : -593.0000, 3 -> 0
c : 29.0000, 3 -> 0
d : 849.0000, 3 -> 3
c : 442.0000, 0 -> 3
d : 650.0000, 0 -> 1
c : -498.0000, 1 -> 3
b : 66.0000, 1 -> 2
c : 56.0000, 2 -> 3
c : 753.0000, 2 -> 0
a : -868.0000, 3 -> 1
c : 153.0000, 3 -> 1
